0.0000	0.0000	0.0000	0.0043	0.0000	0.0032	0.0000	0.0162	0.0132	0.0030	0.0072	0.0247	0.0251	0.0284	0.0343	0.0339	0.0455	0.0322	0.0259	0.0406	0.0484	0.0428	0.0506	0.0541	0.0632	0.0729	0.0686	0.0704	0.0673	0.0858	0.0697	0.0895	0.0887	0.0823	0.0885	0.0896	0.0806	0.0808	0.0779	0.0799	0.0848	0.0903	0.1052	0.0899	0.0764	0.0944	0.0923	0.0862	0.0692	0.0826	0.0949	0.0732	0.0707	0.0671	0.0647	0.0637	0.0534	0.0552	0.0626	0.0665	0.0670	0.0569	0.0461	0.0473	0.0430	0.0392	0.0336	0.0368	0.0328
0.0000	0.0000	0.0028	0.0109	0.0094	0.0023	0.0170	0.0124	0.0221	0.0149	0.0188	0.0348	0.0418	0.0239	0.0400	0.0476	0.0546	0.0423	0.0319	0.0372	0.0457	0.0471	0.0450	0.0790	0.0751	0.0706	0.0736	0.0847	0.0694	0.0881	0.0975	0.1040	0.1020	0.1044	0.0906	0.0950	0.1034	0.1064	0.1091	0.1058	0.0985	0.0970	0.1010	0.1029	0.0906	0.0896	0.0876	0.1008	0.0905	0.0855	0.0949	0.0797	0.0590	0.0719	0.0884	0.0697	0.0653	0.0692	0.0710	0.0711	0.0564	0.0542	0.0524	0.0523	0.0447	0.0371	0.0405	0.0369	0.0435
0.0000	0.0000	0.0013	0.0136	0.0144	0.0064	0.0129	0.0183	0.0225	0.0203	0.0211	0.0293	0.0470	0.0377	0.0333	0.0458	0.0529	0.0597	0.0651	0.0629	0.0641	0.0624	0.0466	0.0729	0.0744	0.0751	0.0860	0.0772	0.0871	0.1082	0.1078	0.0991	0.1036	0.1133	0.1036	0.0960	0.1011	0.1041	0.1115	0.1234	0.1196	0.1177	0.1214	0.1033	0.0980	0.1150	0.1094	0.1154	0.1133	0.0918	0.1017	0.0836	0.0745	0.0974	0.0946	0.0763	0.0832	0.0737	0.0686	0.0748	0.0708	0.0682	0.0679	0.0685	0.0601	0.0538	0.0405	0.0430	0.0566
0.0000	0.0000	0.0026	0.0006	0.0050	0.0186	0.0186	0.0230	0.0170	0.0250	0.0264	0.0306	0.0399	0.0342	0.0292	0.0509	0.0497	0.0511	0.0550	0.0615	0.0623	0.0628	0.0514	0.0559	0.0760	0.0783	0.0810	0.0812	0.0843	0.0865	0.1032	0.1034	0.1060	0.1086	0.1110	0.1201	0.0987	0.1043	0.1124	0.1063	0.1212	0.1107	0.1108	0.1296	0.1034	0.1091	0.1183	0.0883	0.0923	0.0988	0.1093	0.1013	0.0934	0.0891	0.0853	0.0865	0.0789	0.0741	0.0808	0.0830	0.1038	0.0914	0.0828	0.0759	0.0758	0.0695	0.0638	0.0600	0.0607
0.0000	0.0000	0.0255	0.0202	0.0099	0.0203	0.0155	0.0276	0.0355	0.0331	0.0277	0.0388	0.0519	0.0431	0.0409	0.0454	0.0486	0.0384	0.0477	0.0506	0.0515	0.0635	0.0649	0.0682	0.0746	0.0784	0.0731	0.0762	0.0960	0.0989	0.1193	0.1063	0.1151	0.1144	0.1115	0.1092	0.1050	0.1028	0.1212	0.1042	0.1157	0.1150	0.1242	0.1258	0.1205	0.1121	0.1192	0.0962	0.0893	0.1030	0.1078	0.1007	0.0970	0.1005	0.1002	0.1067	0.0985	0.0941	0.0972	0.0871	0.0804	0.0949	0.0953	0.0770	0.0840	0.0691	0.0751	0.0648	0.0666
0.0000	0.0000	0.0214	0.0256	0.0129	0.0153	0.0217	0.0304	0.0255	0.0410	0.0457	0.0429	0.0502	0.0551	0.0486	0.0454	0.0524	0.0548	0.0443	0.0687	0.0684	0.0758	0.0737	0.0697	0.0804	0.0784	0.0753	0.0741	0.0908	0.1001	0.1251	0.1227	0.1263	0.1299	0.1213	0.1263	0.1306	0.1131	0.1273	0.1150	0.1055	0.1291	0.1439	0.1303	0.1246	0.1071	0.1172	0.1112	0.1139	0.1079	0.1150	0.1202	0.1247	0.1103	0.1143	0.1251	0.1114	0.1065	0.1089	0.1107	0.0928	0.0922	0.1057	0.1015	0.0927	0.0736	0.0757	0.0799	0.0888
0.0000	0.0000	0.0061	0.0178	0.0132	0.0131	0.0284	0.0275	0.0194	0.0287	0.0472	0.0434	0.0506	0.0584	0.0448	0.0562	0.0586	0.0592	0.0615	0.0828	0.0852	0.0738	0.0655	0.0633	0.0966	0.1009	0.0906	0.0899	0.1244	0.1288	0.1119	0.1211	0.1330	0.1425	0.1320	0.1171	0.1335	0.1281	0.1381	0.1336	0.1290	0.1403	0.1460	0.1371	0.1274	0.1387	0.1446	0.1392	0.1308	0.1340	0.1347	0.1369	0.1374	0.1304	0.1228	0.1393	0.1305	0.1181	0.1161	0.1261	0.1104	0.1134	0.1146	0.1192	0.1110	0.0886	0.0970	0.1014	0.1083
0.0062	0.0099	0.0138	0.0149	0.0054	0.0110	0.0260	0.0407	0.0430	0.0378	0.0358	0.0546	0.0597	0.0532	0.0495	0.0732	0.0578	0.0680	0.0855	0.0860	0.0774	0.0675	0.0764	0.0924	0.1003	0.1059	0.0996	0.0952	0.1209	0.1237	0.1180	0.1252	0.1436	0.1582	0.1570	0.1282	0.1432	0.1593	0.1751	0.1608	0.1528	0.1634	0.1666	0.1503	0.1405	0.1720	0.1859	0.1822	0.1616	0.1378	0.1424	0.1478	0.1495	0.1495	0.1523	0.1555	0.1391	0.1292	0.1328	0.1435	0.1407	0.1368	0.1409	0.1261	0.1233	0.1141	0.1302	0.1213	0.1352
0.0000	0.0096	0.0194	0.0221	0.0219	0.0164	0.0368	0.0514	0.0576	0.0595	0.0341	0.0564	0.0721	0.0723	0.0668	0.0685	0.0606	0.0697	0.0761	0.0887	0.0936	0.0895	0.0957	0.0953	0.1022	0.1126	0.1042	0.1016	0.1280	0.1414	0.1287	0.1218	0.1740	0.1532	0.1622	0.1579	0.1672	0.1806	0.1917	0.2053	0.1870	0.1941	0.2036	0.1757	0.1627	0.1987	0.2017	0.1977	0.2003	0.2002	0.2036	0.1941	0.1849	0.1921	0.1903	0.1890	0.1685	0.1671	0.1650	0.1835	0.1815	0.1721	0.1635	0.1588	0.1458	0.1388	0.1416	0.1461	0.1562
0.0059	0.0072	0.0239	0.0218	0.0287	0.0238	0.0468	0.0517	0.0543	0.0487	0.0426	0.0654	0.0551	0.0653	0.0704	0.0824	0.0775	0.0839	0.0964	0.0969	0.0853	0.0839	0.0952	0.0993	0.1191	0.1218	0.1215	0.1271	0.1397	0.1486	0.1478	0.1609	0.1730	0.1828	0.1741	0.1754	0.2039	0.2292	0.2360	0.2549	0.2518	0.2495	0.2572	0.2164	0.2027	0.2143	0.2500	0.2237	0.2032	0.2355	0.2441	0.2451	0.2319	0.2047	0.2121	0.2253	0.2147	0.2210	0.2021	0.2018	0.2057	0.1908	0.1860	0.1835	0.1739	0.1595	0.1506	0.1768	0.1666
