8 	 41
8 	 42
9 	 39
9 	 40
9 	 41
9 	 42
9 	 43
9 	 49
9 	 50
9 	 51
10 	 34
10 	 35
10 	 36
10 	 37
10 	 38
10 	 39
10 	 40
10 	 43
10 	 44
10 	 48
10 	 49
10 	 50
10 	 51
10 	 52
10 	 53
11 	 30
11 	 31
11 	 32
11 	 33
11 	 34
11 	 35
11 	 36
11 	 37
11 	 38
11 	 39
11 	 43
11 	 44
11 	 45
11 	 46
11 	 47
11 	 48
11 	 49
11 	 50
11 	 51
11 	 52
11 	 53
11 	 54
11 	 55
11 	 56
12 	 28
12 	 29
12 	 30
12 	 31
12 	 32
12 	 33
12 	 34
12 	 44
12 	 45
12 	 46
12 	 47
12 	 53
12 	 54
12 	 55
12 	 56
12 	 57
13 	 26
13 	 27
13 	 28
13 	 29
13 	 30
13 	 31
13 	 32
13 	 33
13 	 57
13 	 58
13 	 59
13 	 60
13 	 61
13 	 62
14 	 26
14 	 27
14 	 28
14 	 29
14 	 57
14 	 59
14 	 60
15 	 23
15 	 24
15 	 25
15 	 26
15 	 27
16 	 6
16 	 7
16 	 8
16 	 9
16 	 10
16 	 11
16 	 12
16 	 19
16 	 20
16 	 21
16 	 22
16 	 23
16 	 24
16 	 25
17 	 3
17 	 4
17 	 5
17 	 6
17 	 7
17 	 8
17 	 9
17 	 10
17 	 11
17 	 12
17 	 13
17 	 14
17 	 15
17 	 16
17 	 17
17 	 18
17 	 19
17 	 20
17 	 21
17 	 22
17 	 23
18 	 2
18 	 3
18 	 4
18 	 12
18 	 13
18 	 14
18 	 15
18 	 16
18 	 17
18 	 18
18 	 19
19 	 22
38 	 4
38 	 5
38 	 6
39 	 0
39 	 1
39 	 2
39 	 3
39 	 12
39 	 13
39 	 14
39 	 15
39 	 16
39 	 17
39 	 18
39 	 19
39 	 20
39 	 21
39 	 22
39 	 23
40 	 1
40 	 2
40 	 3
40 	 4
40 	 5
40 	 6
40 	 7
40 	 8
40 	 9
40 	 10
40 	 11
40 	 12
40 	 13
40 	 14
40 	 15
40 	 16
40 	 17
40 	 18
40 	 19
40 	 20
40 	 21
40 	 22
40 	 23
40 	 24
40 	 25
40 	 26
40 	 27
41 	 4
41 	 5
41 	 6
41 	 7
41 	 8
41 	 9
41 	 10
41 	 11
41 	 12
41 	 13
41 	 22
41 	 23
41 	 24
41 	 25
41 	 26
41 	 27
41 	 28
41 	 29
42 	 27
42 	 28
42 	 29
42 	 30
42 	 31
43 	 29
43 	 30
43 	 31
43 	 32
43 	 33
43 	 55
43 	 56
43 	 57
43 	 58
44 	 30
44 	 31
44 	 32
44 	 33
44 	 34
44 	 35
44 	 36
44 	 37
44 	 40
44 	 41
44 	 42
44 	 43
44 	 54
44 	 55
44 	 56
44 	 57
44 	 58
44 	 59
44 	 60
44 	 67
44 	 68
45 	 31
45 	 32
45 	 33
45 	 34
45 	 35
45 	 36
45 	 37
45 	 38
45 	 39
45 	 40
45 	 41
45 	 42
45 	 43
45 	 45
45 	 46
45 	 47
45 	 48
45 	 49
45 	 50
45 	 51
45 	 52
45 	 53
45 	 54
45 	 55
45 	 57
45 	 58
45 	 59
45 	 60
45 	 61
45 	 67
45 	 68
46 	 36
46 	 37
46 	 38
46 	 39
46 	 40
46 	 41
46 	 42
46 	 43
46 	 44
46 	 45
46 	 46
46 	 47
46 	 48
46 	 49
46 	 50
46 	 51
46 	 52
46 	 53
46 	 54
46 	 55
46 	 59
46 	 60
46 	 61
46 	 62
46 	 63
46 	 64
46 	 65
46 	 66
46 	 67
47 	 39
47 	 42
47 	 43
47 	 44
47 	 45
47 	 46
47 	 47
47 	 48
47 	 49
47 	 50
47 	 51
47 	 52
47 	 53
47 	 54
47 	 60
47 	 61
47 	 62
47 	 63
47 	 64
47 	 65
47 	 66
48 	 43
48 	 44
48 	 45
48 	 61
48 	 62
48 	 63
