0.0000	0.0000	0.0015	0.0079	0.0000	0.0000	0.0000	0.0244	0.0148	0.0012	0.0063	0.0244	0.0320	0.0335	0.0338	0.0484	0.0406	0.0349	0.0355	0.0280	0.0342	0.0206	0.0369	0.0535	0.0631	0.0600	0.0449	0.0412	0.0513	0.0596	0.0625	0.0681	0.0818	0.0592	0.0578	0.0738	0.0705	0.0679	0.0829	0.0810	0.0815	0.0764	0.0741	0.0786	0.0582	0.0650	0.0692	0.0779	0.0599	0.0741	0.0746	0.0729	0.0592	0.0647	0.0597	0.0725	0.0686	0.0544	0.0584	0.0592	0.0501	0.0551	0.0489	0.0487	0.0509	0.0495	0.0443	0.0551	0.0456
0.0000	0.0000	0.0058	0.0051	0.0078	0.0088	0.0033	0.0146	0.0114	0.0084	0.0140	0.0257	0.0311	0.0390	0.0295	0.0335	0.0536	0.0513	0.0313	0.0393	0.0562	0.0423	0.0515	0.0686	0.0694	0.0584	0.0485	0.0568	0.0643	0.0750	0.0688	0.0773	0.0707	0.0649	0.0755	0.0770	0.0780	0.0825	0.0752	0.0751	0.0856	0.0895	0.0727	0.0862	0.0661	0.0679	0.0793	0.0936	0.0731	0.0789	0.0813	0.0853	0.0590	0.0575	0.0690	0.0599	0.0608	0.0726	0.0764	0.0763	0.0645	0.0606	0.0602	0.0683	0.0494	0.0459	0.0564	0.0530	0.0364
0.0000	0.0000	0.0016	0.0124	0.0044	0.0084	0.0088	0.0206	0.0155	0.0198	0.0292	0.0304	0.0379	0.0543	0.0455	0.0433	0.0437	0.0483	0.0431	0.0434	0.0546	0.0544	0.0589	0.0696	0.0659	0.0589	0.0808	0.0689	0.0672	0.0784	0.0787	0.0800	0.0722	0.0765	0.0925	0.0720	0.0732	0.0725	0.0835	0.0789	0.1067	0.1032	0.0936	0.0872	0.0715	0.0775	0.0834	0.0750	0.0769	0.0852	0.0929	0.1082	0.0874	0.0798	0.0897	0.0729	0.0687	0.0769	0.0819	0.0742	0.0746	0.0765	0.0818	0.0696	0.0620	0.0604	0.0546	0.0585	0.0564
0.0007	0.0118	0.0082	0.0118	0.0106	0.0245	0.0223	0.0265	0.0166	0.0197	0.0316	0.0335	0.0330	0.0464	0.0386	0.0329	0.0448	0.0500	0.0393	0.0371	0.0595	0.0538	0.0494	0.0631	0.0648	0.0608	0.0724	0.0542	0.0596	0.0753	0.0668	0.0707	0.0797	0.0949	0.0838	0.1007	0.0817	0.0738	0.0676	0.0886	0.1009	0.0991	0.0905	0.0742	0.0827	0.0936	0.0927	0.0940	0.0816	0.0875	0.0960	0.1002	0.0915	0.0853	0.0964	0.0762	0.0833	0.0824	0.0806	0.0885	0.0948	0.1052	0.0837	0.0834	0.0769	0.0705	0.0632	0.0776	0.0830
0.0000	0.0080	0.0146	0.0164	0.0131	0.0174	0.0274	0.0192	0.0222	0.0244	0.0414	0.0504	0.0444	0.0390	0.0285	0.0361	0.0521	0.0438	0.0378	0.0452	0.0577	0.0500	0.0571	0.0653	0.0634	0.0710	0.0587	0.0577	0.0663	0.0681	0.0824	0.0789	0.0917	0.1021	0.0861	0.0818	0.0822	0.0717	0.0880	0.0949	0.0937	0.0922	0.0959	0.0861	0.1003	0.0862	0.1043	0.1107	0.0922	0.0825	0.0946	0.0909	0.0944	0.1048	0.0985	0.0881	0.0889	0.0891	0.0926	0.0977	0.1013	0.0933	0.0903	0.0901	0.0836	0.0822	0.0868	0.0848	0.0929
0.0000	0.0000	0.0093	0.0167	0.0000	0.0128	0.0333	0.0377	0.0327	0.0349	0.0370	0.0542	0.0516	0.0413	0.0391	0.0614	0.0573	0.0488	0.0449	0.0574	0.0649	0.0540	0.0645	0.0769	0.0757	0.0891	0.0745	0.0697	0.0726	0.0825	0.0865	0.0840	0.0994	0.1013	0.0901	0.0865	0.0881	0.0939	0.1008	0.0886	0.0959	0.1079	0.1011	0.1004	0.0834	0.0908	0.1060	0.0981	0.0979	0.1067	0.1019	0.0961	0.1052	0.1097	0.1113	0.1286	0.1174	0.0968	0.1091	0.1037	0.1092	0.1165	0.0935	0.0951	0.1061	0.1051	0.1027	0.0923	0.1183
0.0000	0.0000	0.0103	0.0229	0.0112	0.0157	0.0243	0.0311	0.0397	0.0325	0.0371	0.0501	0.0395	0.0344	0.0340	0.0508	0.0600	0.0514	0.0565	0.0663	0.0663	0.0642	0.0593	0.0597	0.0706	0.1025	0.0846	0.0713	0.0873	0.0896	0.0935	0.0931	0.1066	0.1046	0.1030	0.0928	0.1041	0.1071	0.0968	0.0827	0.0915	0.1216	0.1219	0.1036	0.0847	0.0933	0.0990	0.1113	0.1095	0.1238	0.1166	0.1251	0.1132	0.1124	0.1369	0.1305	0.1237	0.1235	0.1212	0.1305	0.1159	0.1185	0.1105	0.1250	0.1441	0.1280	0.1194	0.1501	0.2420
0.0022	0.0022	0.0144	0.0301	0.0220	0.0236	0.0240	0.0322	0.0447	0.0497	0.0412	0.0618	0.0595	0.0428	0.0463	0.0587	0.0556	0.0692	0.0648	0.0599	0.0609	0.0734	0.0731	0.0697	0.0780	0.0967	0.0778	0.0759	0.1021	0.0990	0.0979	0.0913	0.0987	0.1018	0.1123	0.1074	0.1250	0.1193	0.1066	0.0963	0.1104	0.1233	0.1345	0.1197	0.0936	0.1136	0.1290	0.1308	0.1178	0.1206	0.1385	0.1443	0.1215	0.1238	0.1405	0.1455	0.1344	0.1131	0.1288	0.1395	0.1617	0.1460	0.1634	0.1994	0.1859	0.1547	0.1551	0.2058	0.3199
0.0041	0.0100	0.0235	0.0312	0.0227	0.0232	0.0262	0.0410	0.0525	0.0598	0.0437	0.0622	0.0703	0.0718	0.0598	0.0733	0.0673	0.0713	0.0848	0.0758	0.0975	0.0939	0.0769	0.0840	0.0940	0.0857	0.0871	0.0923	0.1004	0.1052	0.1074	0.1010	0.1193	0.1117	0.1228	0.1096	0.1293	0.1215	0.1055	0.1190	0.1239	0.1190	0.1305	0.1368	0.1291	0.1304	0.1475	0.1469	0.1365	0.1505	0.1739	0.1565	0.1564	0.1650	0.1698	0.1698	0.1573	0.1556	0.1701	0.1725	0.1972	0.1953	0.2320	0.3319	0.3403	0.2695	0.1831	0.2050	0.2963
0.0026	0.0095	0.0204	0.0352	0.0448	0.0456	0.0518	0.0559	0.0530	0.0473	0.0530	0.0398	0.0685	0.0900	0.0734	0.0658	0.0856	0.0752	0.0940	0.0837	0.0921	0.0936	0.0763	0.0865	0.1030	0.1019	0.0998	0.1031	0.1023	0.1045	0.0946	0.1061	0.1119	0.1164	0.1308	0.1166	0.1226	0.1412	0.1393	0.1440	0.1461	0.1541	0.1487	0.1592	0.1571	0.1588	0.1766	0.1756	0.1693	0.1859	0.2006	0.1864	0.2066	0.2004	0.2074	0.2010	0.1898	0.2033	0.2149	0.2148	0.2478	0.2627	0.3528	0.4318	0.4293	0.3540	0.2529	0.2390	0.2840
