0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0087	0.0115	0.0080	0.0158	0.0134	0.0196	0.0183	0.0297	0.0458	0.0400	0.0407	0.0386	0.0487	0.0554	0.0304	0.0520	0.0678	0.0632	0.0647	0.0739	0.0678	0.0595	0.0778	0.0674	0.0559	0.0636	0.0620	0.0501	0.0597	0.0565	0.0591	0.0576	0.0478	0.0542	0.0562	0.0728	0.0626	0.0539	0.0633	0.0599	0.0627	0.0588	0.0789	0.0611	0.0543	0.0607	0.0559	0.0814	0.0856	0.0653	0.0646	0.0687	0.0578	0.0487	0.0568	0.0552	0.0539	0.0605	0.0601	0.0518	0.0424	0.0368
0.0000	0.0000	0.0117	0.0012	0.0000	0.0000	0.0027	0.0108	0.0140	0.0018	0.0108	0.0105	0.0269	0.0383	0.0338	0.0538	0.0384	0.0537	0.0493	0.0336	0.0539	0.0480	0.0565	0.0669	0.0679	0.0743	0.0712	0.0584	0.0724	0.0756	0.0696	0.0624	0.0709	0.0767	0.0684	0.0624	0.0697	0.0665	0.0671	0.0533	0.0635	0.0720	0.0816	0.0807	0.0670	0.0622	0.0682	0.0775	0.0735	0.0705	0.0644	0.0622	0.0668	0.0678	0.0693	0.0758	0.0643	0.0645	0.0560	0.0713	0.0714	0.0795	0.0627	0.0616	0.0737	0.0582	0.0465	0.0516	0.0365
0.0000	0.0035	0.0051	0.0053	0.0021	0.0015	0.0002	0.0117	0.0199	0.0194	0.0333	0.0247	0.0386	0.0345	0.0365	0.0442	0.0398	0.0407	0.0503	0.0574	0.0605	0.0527	0.0553	0.0668	0.0685	0.0617	0.0675	0.0631	0.0690	0.0779	0.0792	0.0766	0.0874	0.0951	0.0823	0.0595	0.0897	0.0769	0.0688	0.0554	0.0538	0.0745	0.0832	0.0732	0.0776	0.0647	0.0771	0.0762	0.0795	0.0683	0.0706	0.0793	0.0690	0.0824	0.0829	0.0825	0.0817	0.0766	0.0671	0.0834	0.1020	0.1095	0.0955	0.0838	0.0830	0.0668	0.0635	0.0648	0.0534
0.0000	0.0000	0.0032	0.0157	0.0196	0.0075	0.0157	0.0192	0.0289	0.0189	0.0263	0.0458	0.0461	0.0334	0.0235	0.0301	0.0412	0.0435	0.0459	0.0615	0.0738	0.0648	0.0655	0.0623	0.0726	0.0632	0.0753	0.0625	0.0658	0.0772	0.0693	0.0726	0.0828	0.0889	0.0877	0.0764	0.0642	0.0632	0.0603	0.0623	0.0677	0.0813	0.0831	0.0727	0.0793	0.0694	0.0707	0.0717	0.0703	0.0720	0.0893	0.0914	0.0924	0.0926	0.0996	0.0796	0.0827	0.0918	0.0893	0.0983	0.1061	0.1051	0.1065	0.1073	0.0906	0.0825	0.0843	0.0678	0.0671
0.0000	0.0042	0.0176	0.0192	0.0043	0.0050	0.0167	0.0169	0.0185	0.0180	0.0303	0.0432	0.0495	0.0406	0.0336	0.0373	0.0421	0.0447	0.0518	0.0650	0.0747	0.0701	0.0758	0.0793	0.0684	0.0749	0.0749	0.0629	0.0759	0.0690	0.0942	0.0818	0.0817	0.0759	0.1094	0.0821	0.0791	0.0611	0.0630	0.0688	0.0810	0.0751	0.0830	0.0755	0.0819	0.0872	0.0844	0.0752	0.0694	0.0741	0.0824	0.0835	0.0808	0.0850	0.0827	0.0867	0.1035	0.1026	0.1106	0.1097	0.1094	0.1001	0.1313	0.1176	0.1059	0.0932	0.0939	0.0912	0.0685
0.0000	0.0100	0.0045	0.0153	0.0121	0.0152	0.0315	0.0328	0.0294	0.0352	0.0319	0.0438	0.0638	0.0564	0.0383	0.0531	0.0533	0.0561	0.0656	0.0633	0.0709	0.0581	0.0638	0.0798	0.0888	0.0695	0.0648	0.0720	0.0791	0.0677	0.0833	0.0812	0.0976	0.0959	0.0871	0.0889	0.0873	0.0758	0.0723	0.0676	0.0763	0.0826	0.0974	0.0841	0.0907	0.0884	0.0815	0.0951	0.0843	0.1035	0.0953	0.0915	0.1075	0.1047	0.1046	0.1287	0.1189	0.1194	0.1325	0.1290	0.1343	0.1304	0.1367	0.1328	0.1281	0.1139	0.1163	0.1201	0.1006
0.0000	0.0043	0.0131	0.0159	0.0144	0.0227	0.0307	0.0326	0.0344	0.0420	0.0470	0.0492	0.0474	0.0418	0.0409	0.0604	0.0585	0.0691	0.0700	0.0553	0.0751	0.0763	0.0752	0.0652	0.0841	0.0783	0.0875	0.0837	0.0975	0.0842	0.0739	0.0726	0.0977	0.0979	0.0762	0.0820	0.0849	0.0836	0.0838	0.0704	0.0824	0.1016	0.1134	0.0906	0.0855	0.0875	0.0916	0.0989	0.0940	0.0919	0.1106	0.1171	0.1285	0.1335	0.1339	0.1525	0.1418	0.1432	0.1420	0.1457	0.1401	0.1378	0.1317	0.1604	0.1568	0.1191	0.1238	0.1289	0.1223
0.0004	0.0042	0.0185	0.0178	0.0162	0.0226	0.0344	0.0395	0.0386	0.0496	0.0392	0.0434	0.0688	0.0485	0.0484	0.0585	0.0667	0.0613	0.0560	0.0572	0.0866	0.1044	0.0833	0.0839	0.0905	0.0984	0.0927	0.1014	0.1163	0.0979	0.0990	0.0996	0.0983	0.1049	0.1053	0.1039	0.1050	0.0967	0.0940	0.0879	0.0903	0.0937	0.1188	0.1032	0.0921	0.0969	0.1237	0.1232	0.1177	0.1107	0.1098	0.1146	0.1287	0.1253	0.1466	0.1730	0.2016	0.1817	0.1714	0.1450	0.1510	0.1567	0.1708	0.1902	0.1862	0.1639	0.1445	0.1376	0.1636
0.0051	0.0094	0.0027	0.0193	0.0182	0.0253	0.0306	0.0362	0.0493	0.0577	0.0413	0.0597	0.0684	0.0616	0.0505	0.0704	0.0833	0.0789	0.0778	0.0719	0.0975	0.0898	0.0850	0.0877	0.0964	0.1013	0.0878	0.1019	0.1053	0.0989	0.0959	0.0979	0.1145	0.1070	0.1167	0.1102	0.1057	0.1040	0.0917	0.0986	0.0964	0.1062	0.1233	0.1075	0.1114	0.1229	0.1231	0.1411	0.1346	0.1301	0.1479	0.1496	0.1751	0.1917	0.1662	0.1888	0.3264	0.2743	0.2072	0.1721	0.1740	0.1836	0.1971	0.1990	0.2207	0.2285	0.1772	0.1738	0.1868
0.0107	0.0034	0.0022	0.0285	0.0267	0.0405	0.0328	0.0345	0.0564	0.0508	0.0429	0.0562	0.0695	0.0767	0.0762	0.0709	0.0735	0.0784	0.1010	0.0977	0.1167	0.0991	0.0977	0.0933	0.1080	0.1181	0.1072	0.1012	0.0969	0.1112	0.1011	0.0977	0.0964	0.1203	0.1207	0.1170	0.1172	0.1155	0.1067	0.1218	0.1270	0.1221	0.1271	0.1180	0.1397	0.1504	0.1410	0.1400	0.1517	0.1537	0.1763	0.1874	0.2259	0.2280	0.2341	0.2292	0.2569	0.2693	0.2810	0.2784	0.2695	0.2621	0.2637	0.2941	0.3201	0.2823	0.1972	0.2107	0.2136
